round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
41,53,37,3,34,10,27,0.6908779740333557,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,3.86918568611145
42,39,65,18,47,17,48,0.6908113360404968,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,16.144782304763794
43,44,54,13,41,15,39,0.6919093132019043,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,13.908360719680786
44,45,40,0,40,12,28,0.6913167238235474,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,4.931850433349609
45,47,31,0,31,12,19,0.6924827098846436,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,8.930338859558105
46,37,42,0,42,12,30,0.6874527335166931,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,10.880750179290771
47,55,57,13,44,17,40,0.6927142143249512,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,14.868935108184814
48,58,42,2,40,17,25,0.6908990144729614,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,3.969433069229126
49,42,41,0,41,10,31,0.6889277696609497,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,10.433139562606812
50,48,37,0,37,5,32,0.684910774230957,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,9.598674058914185
51,44,49,17,32,14,35,0.6905815005302429,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,7.702806234359741
52,44,57,9,48,15,42,0.6875143647193909,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,14.196714162826538
53,43,42,0,42,13,29,0.6897913217544556,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,5.077942371368408
54,52,58,17,41,22,36,0.6905066967010498,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,16.05679154396057
55,47,54,16,38,14,40,0.6897639632225037,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,14.664223432540894
56,48,38,0,38,10,28,0.6902641654014587,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,4.660954236984253
57,44,62,18,44,18,44,0.6885067820549011,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,7.7703163623809814
58,37,33,0,33,13,20,0.6890670657157898,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,5.409668445587158
59,49,65,23,42,11,54,0.6866289377212524,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,6.243240594863892
60,56,36,8,28,12,24,0.6910542249679565,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,10.006791114807129
61,42,45,2,43,18,27,0.6924414038658142,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,11.282650470733643
62,43,35,0,35,8,27,0.6912145018577576,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,3.232128858566284
63,48,41,4,37,13,28,0.6905391812324524,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,3.9256088733673096
64,45,55,24,31,18,37,0.6882057189941406,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,14.764832258224487
65,48,68,17,51,17,51,0.6891516447067261,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,6.069652557373047
66,56,63,28,35,14,49,0.6870988011360168,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,5.980022668838501
67,47,55,19,36,13,42,0.685755729675293,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,5.721102237701416
68,53,51,16,35,17,34,0.6896843910217285,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,13.9197838306427
69,45,38,14,24,14,24,0.6921865344047546,0.4802631437778473,0.46335697174072266,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,9.69597578048706
70,54,43,0,43,13,30,0.68990558385849,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,4.993879556655884
71,50,58,17,41,19,39,0.6896469593048096,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,15.237911462783813
72,53,59,28,31,19,40,0.6897957921028137,0.4901130199432373,0.46335700154304504,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,16.79871368408203
73,47,65,26,39,19,46,0.6872521638870239,0.5102564096450806,0.46335697174072266,0.4891304671764374,0.4891304671764374,0.5614034533500671,0.46335697174072266,0.46335697399527187,17.207075595855713
74,50,41,0,41,15,26,0.689927339553833,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,11.338170528411865
75,38,30,0,30,7,23,0.68748939037323,0.4972222149372101,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,2.7456142902374268
76,45,38,0,38,16,22,0.6941512227058411,0.46052631735801697,0.46335697174072266,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,7.064268350601196
77,39,39,0,39,12,27,0.6909573674201965,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,10.875733613967896
78,48,26,0,26,10,16,0.6883116364479065,0.5320512652397156,0.46335697174072266,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,2.9050400257110596
79,48,49,0,49,17,32,0.6916684508323669,0.4812925159931183,0.46335694193840027,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,7.336610317230225
80,48,48,17,31,20,28,0.690894603729248,0.5052083134651184,0.46335697174072266,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,5.156968832015991
81,46,32,0,32,5,27,0.685955286026001,0.4947916865348816,0.46335697174072266,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,2.797699213027954
82,37,49,13,36,17,32,0.6914970874786377,0.48469388484954834,0.46335694193840027,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,13.577831268310547
83,41,23,0,23,12,11,0.6943684220314026,0.5036231875419617,0.46335697174072266,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,4.651507377624512
84,46,36,0,36,11,25,0.6896495819091797,0.48842594027519226,0.46335697174072266,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,6.895519256591797
85,42,47,7,40,14,33,0.6891028881072998,0.49113476276397705,0.4633569121360779,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,6.61651349067688
86,37,23,0,23,9,14,0.6916902661323547,0.4927535951137543,0.46335697174072266,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,3.592085361480713
87,48,52,11,41,20,32,0.6911166906356812,0.4967948794364929,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,5.578957557678223
88,42,53,0,53,15,38,0.6903032064437866,0.4701257646083832,0.46335700154304504,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,14.71984076499939
89,49,44,0,44,8,36,0.6849765181541443,0.5037879347801208,0.46335697174072266,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,4.859462738037109
90,41,36,0,36,11,25,0.6871653199195862,0.5185185670852661,0.46335697174072266,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,3.0208985805511475
91,34,30,0,30,7,23,0.6855069398880005,0.5111111402511597,0.46335697174072266,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,2.9054012298583984
92,33,55,9,46,14,41,0.6883797645568848,0.4863636791706085,0.46335694193840027,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,14.002150058746338
93,48,62,21,41,22,40,0.6880477666854858,0.5215053558349609,0.46335700154304504,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,5.775759696960449
94,45,46,7,39,19,27,0.6950405240058899,0.44927534461021423,0.46335694193840027,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,4.717934846878052
95,49,40,4,36,8,32,0.687247633934021,0.4749999940395355,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,10.208552360534668
96,37,41,0,41,6,35,0.6861472725868225,0.47560974955558777,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46335697399527187,9.850689172744751
97,41,35,0,35,10,25,0.6882598996162415,0.5,0.46335700154304504,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,3.828372001647949
98,43,37,0,37,13,24,0.6907474398612976,0.4842342734336853,0.46335694193840027,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,3.627135753631592
99,48,55,17,38,18,37,0.6873679161071777,0.5181818604469299,0.46335694193840027,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46335697399527187,5.267752408981323
