round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
30,100,100,100,0,0,100,0.4971754550933838,0.7769999504089355,0.700814962387085,0.7769999504089355,0.7769999504089355,0,0,0.696,0.6047327518463135
31,100,100,100,0,0,100,0.493945837020874,0.6759999990463257,0.6100050210952759,0.6759999990463257,0.6759999990463257,0,0,0.596,0.6116740703582764
32,100,100,100,0,0,100,0.489420622587204,0.8369999527931213,0.7410300374031067,0.8369999527931213,0.8369999527931213,0,0,0.77,0.7655277252197266
33,100,100,100,0,0,100,0.48884230852127075,0.6610000133514404,0.612375020980835,0.6610000133514404,0.6610000133514404,0,0,0.6135,0.547572135925293
34,100,100,100,0,0,100,0.49104443192481995,0.8359999656677246,0.7377899885177612,0.8359999656677246,0.8359999656677246,0,0,0.7695,0.679786205291748
35,100,100,100,0,0,100,0.4924238622188568,0.7200000286102295,0.6366299986839294,0.7200000286102295,0.7200000286102295,0,0,0.661,0.6107892990112305
36,100,100,100,0,0,100,0.49044182896614075,0.828999936580658,0.7211200594902039,0.828999936580658,0.828999936580658,0,0,0.769,0.34787845611572266
37,100,100,100,0,0,100,0.47131961584091187,0.7719999551773071,0.6675050258636475,0.7719999551773071,0.7719999551773071,0,0,0.706,0.5342557430267334
38,100,100,100,0,0,100,0.4842413663864136,0.8329999446868896,0.7260649800300598,0.8329999446868896,0.8329999446868896,0,0,0.8025,0.6661427021026611
39,100,100,100,0,0,100,0.4740772545337677,0.7430000305175781,0.6674549579620361,0.7430000305175781,0.7430000305175781,0,0,0.7365,0.7138800621032715
40,100,100,100,0,0,100,0.48486971855163574,0.8389999866485596,0.7437750101089478,0.8389999866485596,0.8389999866485596,0,0,0.8315,0.6711673736572266
41,100,100,100,0,0,100,0.48023179173469543,0.765999972820282,0.6817450523376465,0.765999972820282,0.765999972820282,0,0,0.7585,0.5377688407897949
42,100,100,100,0,0,100,0.47085854411125183,0.8489999175071716,0.7270900011062622,0.8489999175071716,0.8489999175071716,0,0,0.821,0.6757383346557617
43,100,100,100,0,0,100,0.47713279724121094,0.7749999761581421,0.6879299879074097,0.7749999761581421,0.7749999761581421,0,0,0.7715,0.5608532428741455
44,100,100,100,0,0,100,0.47369620203971863,0.8469999432563782,0.7363799810409546,0.8469999432563782,0.8469999432563782,0,0,0.843,0.7847456932067871
45,100,100,100,0,0,100,0.4784484803676605,0.7539999485015869,0.7007499933242798,0.7539999485015869,0.7539999485015869,0,0,0.793,0.22084498405456543
46,100,100,100,0,0,100,0.4656751751899719,0.8429999351501465,0.7402349710464478,0.8429999351501465,0.8429999351501465,0,0,0.85,0.4247715473175049
47,100,100,100,0,0,100,0.46826404333114624,0.7979999780654907,0.7173699736595154,0.7979999780654907,0.7979999780654907,0,0,0.8115,0.5789501667022705
48,100,100,100,0,0,100,0.47232767939567566,0.8390001058578491,0.744504988193512,0.8390001058578491,0.8390001058578491,0,0,0.8525,0.3806345462799072
49,100,100,100,0,0,100,0.46952611207962036,0.7960000038146973,0.706184983253479,0.7960000038146973,0.7960000038146973,0,0,0.836,0.2969396114349365
50,100,100,100,0,0,100,0.4607166051864624,0.8330000042915344,0.7153949737548828,0.8330000042915344,0.8330000042915344,0,0,0.8455,0.655846357345581
51,100,100,100,0,0,100,0.4748571813106537,0.8149999976158142,0.7106350064277649,0.8149999976158142,0.8149999976158142,0,0,0.8435,0.33303213119506836
52,100,100,100,0,0,100,0.45848748087882996,0.8339999914169312,0.7177200317382812,0.8339999914169312,0.8339999914169312,0,0,0.8585,0.3925743103027344
53,100,100,100,0,0,100,0.46442916989326477,0.8130000233650208,0.7236250042915344,0.8130000233650208,0.8130000233650208,0,0,0.8605,0.6476883888244629
54,100,100,100,0,0,100,0.4621463418006897,0.8210000395774841,0.7197999358177185,0.8210000395774841,0.8210000395774841,0,0,0.8575,0.7289450168609619
55,100,100,100,0,0,100,0.4659344553947449,0.8169999718666077,0.7323449850082397,0.8169999718666077,0.8169999718666077,0,0,0.8405,0.360135555267334
56,100,100,100,0,0,100,0.46787095069885254,0.8310000896453857,0.7397000193595886,0.8310000896453857,0.8310000896453857,0,0,0.854,0.7633492946624756
57,100,100,100,0,0,100,0.4786311089992523,0.8059999346733093,0.7257150411605835,0.8059999346733093,0.8059999346733093,0,0,0.858,0.5697910785675049
58,100,100,100,0,0,100,0.4506995379924774,0.8310000896453857,0.7412049770355225,0.8310000896453857,0.8310000896453857,0,0,0.8615,0.47757816314697266
59,100,100,100,0,0,100,0.46193602681159973,0.8289999961853027,0.7319050431251526,0.8289999961853027,0.8289999961853027,0,0,0.857,0.26521921157836914
60,100,100,100,0,0,100,0.46750953793525696,0.8190000057220459,0.7327549457550049,0.8190000057220459,0.8190000057220459,0,0,0.861,0.5945980548858643
61,100,100,100,0,0,100,0.4646173119544983,0.8339999914169312,0.7364749908447266,0.8339999914169312,0.8339999914169312,0,0,0.8495,0.573000431060791
62,100,100,100,0,0,100,0.4538854956626892,0.8399999737739563,0.738955020904541,0.8399999737739563,0.8399999737739563,0,0,0.8615,0.5786206722259521
63,100,100,100,0,0,100,0.4522685706615448,0.8339999914169312,0.7398799657821655,0.8339999914169312,0.8339999914169312,0,0,0.8625,0.6809165477752686
64,100,100,100,0,0,100,0.4498995244503021,0.8239999413490295,0.7214849591255188,0.8239999413490295,0.8239999413490295,0,0,0.8535,0.6538047790527344
65,100,100,100,0,0,100,0.4553242027759552,0.8180000185966492,0.733364999294281,0.8180000185966492,0.8180000185966492,0,0,0.863,0.23362040519714355
66,100,100,100,0,0,100,0.44218045473098755,0.8480000495910645,0.7310949563980103,0.8480000495910645,0.8480000495910645,0,0,0.862,0.7060878276824951
67,100,100,100,0,0,100,0.4572684168815613,0.8489999175071716,0.7559149861335754,0.8489999175071716,0.8489999175071716,0,0,0.86,0.38927125930786133
68,100,100,100,0,0,100,0.46076905727386475,0.8269999623298645,0.747404932975769,0.8269999623298645,0.8269999623298645,0,0,0.8565,0.7957432270050049
69,100,100,100,0,0,100,0.45039671659469604,0.8030000329017639,0.7364850044250488,0.8030000329017639,0.8030000329017639,0,0,0.865,0.24947786331176758
70,100,100,100,0,0,100,0.4581339359283447,0.8380000591278076,0.7407749891281128,0.8380000591278076,0.8380000591278076,0,0,0.862,0.6178431510925293
71,100,100,100,0,0,100,0.4634926915168762,0.8190000057220459,0.7378649711608887,0.8190000057220459,0.8190000057220459,0,0,0.858,0.184859037399292
72,100,100,100,0,0,100,0.4539215862751007,0.8259999752044678,0.734779953956604,0.8259999752044678,0.8259999752044678,0,0,0.8625,0.3665585517883301
73,100,100,100,0,0,100,0.4712059497833252,0.8050000071525574,0.7347250580787659,0.8050000071525574,0.8050000071525574,0,0,0.863,0.40021777153015137
74,100,100,100,0,0,100,0.4407855272293091,0.8159999847412109,0.7384600043296814,0.8159999847412109,0.8159999847412109,0,0,0.8635,0.5832924842834473
75,100,100,100,0,0,100,0.45071300864219666,0.8339999914169312,0.7452999949455261,0.8339999914169312,0.8339999914169312,0,0,0.865,0.5867013931274414
76,100,100,100,0,0,100,0.44935858249664307,0.8369999527931213,0.7396700382232666,0.8369999527931213,0.8369999527931213,0,0,0.857,0.7299845218658447
77,100,100,100,0,0,100,0.46159836649894714,0.8190000057220459,0.7408950328826904,0.8190000057220459,0.8190000057220459,0,0,0.8575,0.5263853073120117
78,100,100,100,0,0,100,0.4503040611743927,0.8149999976158142,0.7375900149345398,0.8149999976158142,0.8149999976158142,0,0,0.8565,0.3205738067626953
79,100,100,100,0,0,100,0.43575364351272583,0.8439999222755432,0.7412100434303284,0.8439999222755432,0.8439999222755432,0,0,0.866,0.21471786499023438
80,100,100,100,0,0,100,0.44241392612457275,0.8369999527931213,0.7501899600028992,0.8369999527931213,0.8369999527931213,0,0,0.86,0.3867063522338867
81,100,100,100,0,0,100,0.4399373531341553,0.8439999222755432,0.7522449493408203,0.8439999222755432,0.8439999222755432,0,0,0.8685,0.28872013092041016
82,100,100,100,0,0,100,0.4682646691799164,0.8199999332427979,0.7535099983215332,0.8199999332427979,0.8199999332427979,0,0,0.8695,0.6251678466796875
83,100,100,100,0,0,100,0.4474017024040222,0.824999988079071,0.7409099340438843,0.824999988079071,0.824999988079071,0,0,0.869,0.18265438079833984
84,100,100,100,0,0,100,0.45990562438964844,0.8279999494552612,0.7466650605201721,0.8279999494552612,0.8279999494552612,0,0,0.87,0.3383617401123047
85,100,100,100,0,0,100,0.4545971751213074,0.8279999494552612,0.7534400820732117,0.8279999494552612,0.8279999494552612,0,0,0.858,0.24527382850646973
86,100,100,100,0,0,100,0.4727887213230133,0.8429999351501465,0.7562200427055359,0.8429999351501465,0.8429999351501465,0,0,0.865,0.21923184394836426
87,100,100,100,0,0,100,0.44335055351257324,0.8450000286102295,0.7507800459861755,0.8450000286102295,0.8450000286102295,0,0,0.865,0.6647682189941406
88,100,100,100,0,0,100,0.4547906517982483,0.8379999399185181,0.7470649480819702,0.8379999399185181,0.8379999399185181,0,0,0.86,0.7165398597717285
89,100,100,100,0,0,100,0.4517959952354431,0.8339999318122864,0.7440749406814575,0.8339999318122864,0.8339999318122864,0,0,0.862,0.5614757537841797
90,100,100,100,0,0,100,0.44640904664993286,0.8409999012947083,0.7385900616645813,0.8409999012947083,0.8409999012947083,0,0,0.868,0.4538571834564209
91,100,100,100,0,0,100,0.4436773359775543,0.862000048160553,0.7499449849128723,0.862000048160553,0.862000048160553,0,0,0.864,0.6785275936126709
92,100,100,100,0,0,100,0.4373178780078888,0.8440000414848328,0.7496899962425232,0.8440000414848328,0.8440000414848328,0,0,0.8705,0.7546420097351074
93,100,100,100,0,0,100,0.4556816518306732,0.8339999318122864,0.7440099120140076,0.8339999318122864,0.8339999318122864,0,0,0.8665,0.5167841911315918
94,100,100,100,0,0,100,0.42914018034935,0.8590000867843628,0.7490850687026978,0.8590000867843628,0.8590000867843628,0,0,0.868,0.456984281539917
95,100,100,100,0,0,100,0.4391648769378662,0.8439999222755432,0.7513800263404846,0.8439999222755432,0.8439999222755432,0,0,0.8635,0.25796961784362793
96,100,100,100,0,0,100,0.4514347314834595,0.8390001058578491,0.7534400224685669,0.8390001058578491,0.8390001058578491,0,0,0.8655,0.5773053169250488
97,100,100,100,0,0,100,0.4349823296070099,0.8539999127388,0.7544200420379639,0.8539999127388,0.8539999127388,0,0,0.862,0.29073596000671387
98,100,100,100,0,0,100,0.4450748562812805,0.8290001153945923,0.7372350096702576,0.8290001153945923,0.8290001153945923,0,0,0.868,0.31418752670288086
99,100,100,100,0,0,100,0.4466582238674164,0.8339999318122864,0.7531150579452515,0.8339999318122864,0.8339999318122864,0,0,0.871,0.2888031005859375
