round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
11,100,100,100,0,0,100,0.48788681626319885,0.7279999256134033,0.6343149542808533,0.7279999256134033,0.7279999256134033,0,0,0.587,2.647094964981079
12,100,100,100,0,0,100,0.4853801727294922,0.6740000247955322,0.5987399816513062,0.6740000247955322,0.6740000247955322,0,0,0.5615,2.1519131660461426
13,100,100,100,0,0,100,0.47345638275146484,0.7290000319480896,0.6157400012016296,0.7290000319480896,0.7290000319480896,0,0,0.605,4.922968626022339
14,100,100,100,0,0,100,0.4699021577835083,0.7519999742507935,0.6326650381088257,0.7519999742507935,0.7519999742507935,0,0,0.609,2.7340288162231445
15,100,100,100,0,0,100,0.46118152141571045,0.7940000295639038,0.6638700366020203,0.7940000295639038,0.7940000295639038,0,0,0.667,3.8192005157470703
16,100,100,100,0,0,100,0.46244511008262634,0.8110000491142273,0.6847349405288696,0.8110000491142273,0.8110000491142273,0,0,0.718,3.0024542808532715
17,100,100,100,0,0,100,0.46574270725250244,0.781999945640564,0.6666349768638611,0.781999945640564,0.781999945640564,0,0,0.6775,1.9261105060577393
18,100,100,100,0,0,100,0.4615470767021179,0.8519999980926514,0.7116400003433228,0.8519999980926514,0.8519999980926514,0,0,0.7485,2.977511405944824
19,100,100,100,0,0,100,0.470774382352829,0.8550000190734863,0.7189999222755432,0.8550000190734863,0.8550000190734863,0,0,0.767,2.0778276920318604
20,100,100,100,0,0,100,0.4602440595626831,0.8669999837875366,0.743274986743927,0.8669999837875366,0.8669999837875366,0,0,0.806,3.082303285598755
21,100,100,100,0,0,100,0.4539066255092621,0.8670000433921814,0.7267999053001404,0.8670000433921814,0.8670000433921814,0,0,0.7775,3.1406748294830322
22,100,100,100,0,0,100,0.44005516171455383,0.9200000762939453,0.7557699680328369,0.9200000762939453,0.9200000762939453,0,0,0.838,3.0853729248046875
23,100,100,100,0,0,100,0.46213051676750183,0.8889999985694885,0.7362499833106995,0.8889999985694885,0.8889999985694885,0,0,0.825,2.6740689277648926
24,100,100,100,0,0,100,0.44791877269744873,0.9140000343322754,0.7693449258804321,0.9140000343322754,0.9140000343322754,0,0,0.8495,3.0159568786621094
25,100,100,100,0,0,100,0.4456525146961212,0.9100000858306885,0.7638350129127502,0.9100000858306885,0.9100000858306885,0,0,0.8375,3.3769960403442383
26,100,100,100,0,0,100,0.44770267605781555,0.9049999713897705,0.7508000731468201,0.9049999713897705,0.9049999713897705,0,0,0.8305,2.5218863487243652
27,100,100,100,0,0,100,0.4517703950405121,0.909000039100647,0.7689750790596008,0.909000039100647,0.909000039100647,0,0,0.851,2.8475944995880127
28,100,100,100,0,0,100,0.4574383497238159,0.8919999599456787,0.7520500421524048,0.8919999599456787,0.8919999599456787,0,0,0.852,2.5835328102111816
29,100,100,100,0,0,100,0.44533848762512207,0.9019999504089355,0.7696999907493591,0.9019999504089355,0.9019999504089355,0,0,0.8525,3.047393321990967
30,100,100,100,0,0,100,0.43710488080978394,0.9129999279975891,0.7729149460792542,0.9129999279975891,0.9129999279975891,0,0,0.8525,2.9801316261291504
31,100,100,100,0,0,100,0.44151771068573,0.909000039100647,0.7733650207519531,0.909000039100647,0.909000039100647,0,0,0.8565,2.735625743865967
32,100,100,100,0,0,100,0.4600786566734314,0.8979999423027039,0.769580066204071,0.8979999423027039,0.8979999423027039,0,0,0.8555,2.5767931938171387
33,100,100,100,0,0,100,0.4428679645061493,0.9040000438690186,0.7711299657821655,0.9040000438690186,0.9040000438690186,0,0,0.86,2.455519914627075
34,100,100,100,0,0,100,0.43814578652381897,0.9099999070167542,0.7750299572944641,0.9099999070167542,0.9099999070167542,0,0,0.858,2.5779061317443848
35,100,100,100,0,0,100,0.4494419991970062,0.9100000262260437,0.7823200225830078,0.9100000262260437,0.9100000262260437,0,0,0.8565,2.7185466289520264
36,100,100,100,0,0,100,0.43989697098731995,0.9080000519752502,0.7710849046707153,0.9080000519752502,0.9080000519752502,0,0,0.8565,2.781597375869751
37,100,100,100,0,0,100,0.4451441168785095,0.9110000729560852,0.7763199806213379,0.9110000729560852,0.9110000729560852,0,0,0.858,3.367584228515625
38,100,100,100,0,0,100,0.4367508590221405,0.8949999809265137,0.7695550322532654,0.8949999809265137,0.8949999809265137,0,0,0.8575,2.3231751918792725
39,100,100,100,0,0,100,0.43599405884742737,0.9010000824928284,0.7706250548362732,0.9010000824928284,0.9010000824928284,0,0,0.8555,2.397334337234497
40,100,100,100,0,0,100,0.45196741819381714,0.8959999680519104,0.7745750546455383,0.8959999680519104,0.8959999680519104,0,0,0.857,3.2423791885375977
41,100,100,100,0,0,100,0.44168010354042053,0.9109998941421509,0.7778699398040771,0.9109998941421509,0.9109998941421509,0,0,0.8535,2.888378143310547
42,100,100,100,0,0,100,0.43274739384651184,0.9030000567436218,0.7787799835205078,0.9030000567436218,0.9030000567436218,0,0,0.854,2.768202543258667
43,100,100,100,0,0,100,0.4462709128856659,0.9160000085830688,0.7750600576400757,0.9160000085830688,0.9160000085830688,0,0,0.8605,2.1498138904571533
44,100,100,100,0,0,100,0.4396739602088928,0.9049999713897705,0.7842849493026733,0.9049999713897705,0.9049999713897705,0,0,0.8575,2.4882593154907227
45,100,100,100,0,0,100,0.4476092457771301,0.9059999585151672,0.7801899909973145,0.9059999585151672,0.9059999585151672,0,0,0.8575,3.8767035007476807
46,100,100,100,0,0,100,0.4442898631095886,0.9110000729560852,0.7923399209976196,0.9110000729560852,0.9110000729560852,0,0,0.861,3.131326913833618
47,100,100,100,0,0,100,0.429810106754303,0.9059999585151672,0.7815300226211548,0.9059999585151672,0.9059999585151672,0,0,0.8575,3.050870180130005
48,100,100,100,0,0,100,0.4456184506416321,0.9079999327659607,0.782990038394928,0.9079999327659607,0.9079999327659607,0,0,0.862,2.5333809852600098
49,100,100,100,0,0,100,0.44183945655822754,0.8959999680519104,0.7753450274467468,0.8959999680519104,0.8959999680519104,0,0,0.8585,3.324042558670044
50,100,100,100,0,0,100,0.44434165954589844,0.8889999389648438,0.7731849551200867,0.8889999389648438,0.8889999389648438,0,0,0.863,2.247096300125122
51,100,100,100,0,0,100,0.44893622398376465,0.8899999856948853,0.7746649980545044,0.8899999856948853,0.8899999856948853,0,0,0.8635,2.616497039794922
52,100,100,100,0,0,100,0.4318019151687622,0.906999945640564,0.7882750034332275,0.906999945640564,0.906999945640564,0,0,0.862,2.507808208465576
53,100,100,100,0,0,100,0.45165592432022095,0.8980000019073486,0.7881549596786499,0.8980000019073486,0.8980000019073486,0,0,0.8645,2.882894277572632
54,100,100,100,0,0,100,0.4399096369743347,0.8839999437332153,0.7635300159454346,0.8839999437332153,0.8839999437332153,0,0,0.863,2.89961838722229
55,100,100,100,0,0,100,0.42666295170783997,0.9100000262260437,0.780364990234375,0.9100000262260437,0.9100000262260437,0,0,0.866,2.4465184211730957
56,100,100,100,0,0,100,0.4468929171562195,0.8849999904632568,0.7663999795913696,0.8849999904632568,0.8849999904632568,0,0,0.8645,3.1380186080932617
57,100,100,100,0,0,100,0.4469045400619507,0.8989999294281006,0.7830499410629272,0.8989999294281006,0.8989999294281006,0,0,0.8655,2.321018934249878
58,100,100,100,0,0,100,0.44385284185409546,0.9130000472068787,0.7845549583435059,0.9130000472068787,0.9130000472068787,0,0,0.867,2.078742742538452
59,100,100,100,0,0,100,0.4428179860115051,0.8849999904632568,0.7861549854278564,0.8849999904632568,0.8849999904632568,0,0,0.8635,2.3440661430358887
60,100,100,100,0,0,100,0.42680805921554565,0.9040000438690186,0.7801149487495422,0.9040000438690186,0.9040000438690186,0,0,0.8655,2.849381923675537
61,100,100,100,0,0,100,0.4470929801464081,0.8910000324249268,0.7664249539375305,0.8910000324249268,0.8910000324249268,0,0,0.8655,3.013064384460449
62,100,100,100,0,0,100,0.4244022071361542,0.9060000777244568,0.7857750654220581,0.9060000777244568,0.9060000777244568,0,0,0.8675,2.209514617919922
63,100,100,100,0,0,100,0.43083256483078003,0.8989999294281006,0.7804849743843079,0.8989999294281006,0.8989999294281006,0,0,0.8685,3.523216724395752
64,100,100,100,0,0,100,0.4265346825122833,0.8980000019073486,0.7749549746513367,0.8980000019073486,0.8980000019073486,0,0,0.8675,1.8317015171051025
65,100,100,100,0,0,100,0.4289810061454773,0.903999924659729,0.7675849795341492,0.903999924659729,0.903999924659729,0,0,0.867,2.202714204788208
66,100,100,100,0,0,100,0.43838319182395935,0.9059999585151672,0.7977150082588196,0.9059999585151672,0.9059999585151672,0,0,0.8655,2.852431058883667
67,100,100,100,0,0,100,0.4154987633228302,0.9150000214576721,0.7995850443840027,0.9150000214576721,0.9150000214576721,0,0,0.868,2.201603651046753
68,100,100,100,0,0,100,0.42974376678466797,0.8889999985694885,0.7784750461578369,0.8889999985694885,0.8889999985694885,0,0,0.868,2.4084343910217285
69,100,100,100,0,0,100,0.42587539553642273,0.9130000472068787,0.7842450141906738,0.9130000472068787,0.9130000472068787,0,0,0.867,2.411365270614624
70,100,100,100,0,0,100,0.4189761281013489,0.9280000329017639,0.7860749959945679,0.9280000329017639,0.9280000329017639,0,0,0.8685,3.107694149017334
71,100,100,100,0,0,100,0.4342677593231201,0.8999999761581421,0.7876150012016296,0.8999999761581421,0.8999999761581421,0,0,0.8665,2.1624491214752197
72,100,100,100,0,0,100,0.4460775852203369,0.8939999341964722,0.7904599905014038,0.8939999341964722,0.8939999341964722,0,0,0.871,3.136685371398926
73,100,100,100,0,0,100,0.4197339117527008,0.906999945640564,0.7879949808120728,0.906999945640564,0.906999945640564,0,0,0.868,2.881744861602783
74,100,100,100,0,0,100,0.42329198122024536,0.9030000567436218,0.786424994468689,0.9030000567436218,0.9030000567436218,0,0,0.873,2.406240463256836
75,100,100,100,0,0,100,0.42384082078933716,0.8960000872612,0.7840200066566467,0.8960000872612,0.8960000872612,0,0,0.869,2.814149856567383
76,100,100,100,0,0,100,0.4403246343135834,0.8869999647140503,0.7759149670600891,0.8869999647140503,0.8869999647140503,0,0,0.868,2.692322254180908
77,100,100,100,0,0,100,0.4303528070449829,0.9030000567436218,0.7849649786949158,0.9030000567436218,0.9030000567436218,0,0,0.871,3.0382792949676514
78,100,100,100,0,0,100,0.41444483399391174,0.9220000505447388,0.8019499778747559,0.9220000505447388,0.9220000505447388,0,0,0.8675,2.7404801845550537
79,100,100,100,0,0,100,0.43233439326286316,0.8880000114440918,0.7819249629974365,0.8880000114440918,0.8880000114440918,0,0,0.8725,2.8229103088378906
80,100,100,100,0,0,100,0.4144313931465149,0.9010000824928284,0.7821300029754639,0.9010000824928284,0.9010000824928284,0,0,0.8735,2.6370866298675537
81,100,100,100,0,0,100,0.4311630129814148,0.8889999985694885,0.7875149250030518,0.8889999985694885,0.8889999985694885,0,0,0.8715,2.628432273864746
82,100,100,100,0,0,100,0.4282015264034271,0.8889999389648438,0.7978499531745911,0.8889999389648438,0.8889999389648438,0,0,0.8735,2.0178921222686768
83,100,100,100,0,0,100,0.43199828267097473,0.9030000567436218,0.7833399772644043,0.9030000567436218,0.9030000567436218,0,0,0.868,2.3290321826934814
84,100,100,100,0,0,100,0.4339801073074341,0.887999951839447,0.7883650064468384,0.887999951839447,0.887999951839447,0,0,0.873,2.425081491470337
85,100,100,100,0,0,100,0.42519477009773254,0.9010000824928284,0.7840850353240967,0.9010000824928284,0.9010000824928284,0,0,0.874,2.1755740642547607
86,100,100,100,0,0,100,0.4438198506832123,0.8819999694824219,0.7840600609779358,0.8819999694824219,0.8819999694824219,0,0,0.8755,2.414121627807617
87,100,100,100,0,0,100,0.43699541687965393,0.9019999504089355,0.7809500098228455,0.9019999504089355,0.9019999504089355,0,0,0.873,2.7863399982452393
88,100,100,100,0,0,100,0.43729957938194275,0.9030000567436218,0.7876050472259521,0.9030000567436218,0.9030000567436218,0,0,0.875,2.7290701866149902
89,100,100,100,0,0,100,0.42408114671707153,0.9140000343322754,0.7915149927139282,0.9140000343322754,0.9140000343322754,0,0,0.8715,2.871438503265381
90,100,100,100,0,0,100,0.4219121038913727,0.9119999408721924,0.7898200154304504,0.9119999408721924,0.9119999408721924,0,0,0.873,2.115542411804199
91,100,100,100,0,0,100,0.4181489944458008,0.8889999389648438,0.7789250016212463,0.8889999389648438,0.8889999389648438,0,0,0.8645,2.348129987716675
92,100,100,100,0,0,100,0.433898001909256,0.9210000038146973,0.7954099774360657,0.9210000038146973,0.9210000038146973,0,0,0.876,2.6599321365356445
93,100,100,100,0,0,100,0.422362357378006,0.9140000343322754,0.7925900220870972,0.9140000343322754,0.9140000343322754,0,0,0.8755,3.303297996520996
94,100,100,100,0,0,100,0.4316270053386688,0.9109998941421509,0.7814550995826721,0.9109998941421509,0.9109998941421509,0,0,0.8735,2.739511489868164
95,100,100,100,0,0,100,0.4332592785358429,0.8920000195503235,0.7903750538825989,0.8920000195503235,0.8920000195503235,0,0,0.877,2.2723546028137207
96,100,100,100,0,0,100,0.4238259494304657,0.9089999198913574,0.784974992275238,0.9089999198913574,0.9089999198913574,0,0,0.8775,2.4952552318573
97,100,100,100,0,0,100,0.4284546971321106,0.9110000133514404,0.7929649353027344,0.9110000133514404,0.9110000133514404,0,0,0.8755,2.3069260120391846
98,100,100,100,0,0,100,0.44124454259872437,0.9009999632835388,0.789150059223175,0.9009999632835388,0.9009999632835388,0,0,0.875,2.5358939170837402
99,100,100,100,0,0,100,0.4350872039794922,0.9010000824928284,0.7881100177764893,0.9010000824928284,0.9010000824928284,0,0,0.874,3.1394448280334473
