round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
13,100,100,100,0,0,100,0.6460505723953247,0.7083333730697632,0.7133333683013916,0.7083333730697632,0.7083333730697632,0,0,0.7167848699763594,10.876017570495605
14,100,100,100,0,0,100,0.6421650648117065,0.7724999785423279,0.7663593888282776,0.7724999785423279,0.7724999785423279,0,0,0.7673758865248227,10.591477632522583
15,100,100,100,0,0,100,0.6359853148460388,0.8349999785423279,0.8058108687400818,0.8349999785423279,0.8349999785423279,0,0,0.807565011820331,10.4785475730896
16,100,100,100,0,0,100,0.6299872994422913,0.856666624546051,0.8452151417732239,0.856666624546051,0.856666624546051,0,0,0.8458628841607565,10.126938104629517
17,100,100,100,0,0,100,0.626327633857727,0.8908333778381348,0.8724586367607117,0.8908333778381348,0.8908333778381348,0,0,0.8732860520094563,9.0243980884552
18,100,100,100,0,0,100,0.6241384744644165,0.893333375453949,0.8971961736679077,0.893333375453949,0.893333375453949,0,0,0.8959810874704491,10.509551286697388
19,100,100,100,0,0,100,0.6141304969787598,0.9083333611488342,0.912274181842804,0.9083333611488342,0.9083333611488342,0,0,0.9134751773049645,13.220162153244019
20,100,100,100,0,0,100,0.6150675415992737,0.9350000023841858,0.9274845719337463,0.9350000023841858,0.9350000023841858,0,0,0.9281323877068558,13.953755140304565
21,100,100,100,0,0,100,0.6067171096801758,0.9341667294502258,0.9351016283035278,0.9341667294502258,0.9341667294502258,0,0,0.9371158392434988,10.016883850097656
22,100,100,100,0,0,100,0.6040048599243164,0.9583333730697632,0.9442741870880127,0.9583333730697632,0.9583333730697632,0,0,0.9446808510638298,12.625139474868774
23,100,100,100,0,0,100,0.5972262024879456,0.955000102519989,0.9513380527496338,0.955000102519989,0.955000102519989,0,0,0.9513002364066194,9.49192762374878
24,100,100,100,0,0,100,0.589638888835907,0.9549999833106995,0.9575791954994202,0.9549999833106995,0.9549999833106995,0,0,0.9555555555555556,11.345693349838257
25,100,100,100,0,0,100,0.5881723165512085,0.9641666412353516,0.9608274102210999,0.9641666412353516,0.9641666412353516,0,0,0.9612293144208038,11.044902086257935
26,100,100,100,0,0,100,0.5809781551361084,0.9758333563804626,0.9651914238929749,0.9758333563804626,0.9758333563804626,0,0,0.9645390070921985,10.887608528137207
27,100,100,100,0,0,100,0.5801458954811096,0.9725000858306885,0.9677494168281555,0.9725000858306885,0.9725000858306885,0,0,0.9687943262411347,10.406557321548462
28,100,100,100,0,0,100,0.5748294591903687,0.9658334255218506,0.9706382751464844,0.9658334255218506,0.9658334255218506,0,0,0.9702127659574468,11.055701494216919
29,100,100,100,0,0,100,0.5720818638801575,0.9691666960716248,0.9737682938575745,0.9691666960716248,0.9691666960716248,0,0,0.9749408983451536,9.620559453964233
30,100,100,100,0,0,100,0.5659984350204468,0.9791667461395264,0.9756597280502319,0.9791667461395264,0.9791667461395264,0,0,0.975886524822695,9.31625509262085
31,100,100,100,0,0,100,0.5611406564712524,0.9841667413711548,0.9775177836418152,0.9841667413711548,0.9841667413711548,0,0,0.9777777777777777,8.975512027740479
32,100,100,100,0,0,100,0.557915449142456,0.9750000834465027,0.9790922403335571,0.9750000834465027,0.9750000834465027,0,0,0.9791962174940898,12.639594078063965
33,100,100,100,0,0,100,0.5494034886360168,0.9825000166893005,0.9801134467124939,0.9825000166893005,0.9825000166893005,0,0,0.9801418439716312,10.965231657028198
34,100,100,100,0,0,100,0.5432321429252625,0.9783333539962769,0.9808652997016907,0.9783333539962769,0.9783333539962769,0,0,0.9810874704491725,10.836004972457886
35,100,100,100,0,0,100,0.5358579754829407,0.9816667437553406,0.9816216826438904,0.9816667437553406,0.9816667437553406,0,0,0.9815602836879432,10.956109285354614
36,100,100,100,0,0,100,0.5401172041893005,0.9791667461395264,0.9831725358963013,0.9791667461395264,0.9791667461395264,0,0,0.983451536643026,10.811630249023438
37,100,100,100,0,0,100,0.5279284715652466,0.9883333444595337,0.9840047359466553,0.9883333444595337,0.9883333444595337,0,0,0.983451536643026,9.864213228225708
38,100,100,100,0,0,100,0.5281586647033691,0.9808333516120911,0.9850212335586548,0.9808333516120911,0.9808333516120911,0,0,0.9853427895981087,9.579664945602417
39,100,100,100,0,0,100,0.5203894376754761,0.9858332872390747,0.9862127900123596,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,9.871155261993408
40,100,100,100,0,0,100,0.51934415102005,0.9825000166893005,0.9873994588851929,0.9825000166893005,0.9825000166893005,0,0,0.9877068557919622,10.056980609893799
41,100,100,100,0,0,100,0.5161810517311096,0.9858334064483643,0.9885579943656921,0.9858334064483643,0.9858334064483643,0,0,0.9877068557919622,10.921284914016724
42,100,100,100,0,0,100,0.5080001354217529,0.98333340883255,0.9893900156021118,0.98333340883255,0.98333340883255,0,0,0.9886524822695035,9.65774416923523
43,100,100,100,0,0,100,0.5054877996444702,0.986666738986969,0.9901182651519775,0.986666738986969,0.986666738986969,0,0,0.991016548463357,9.688381671905518
44,100,100,100,0,0,100,0.4988415241241455,0.987500011920929,0.9908605217933655,0.987500011920929,0.987500011920929,0,0,0.9914893617021276,11.876250505447388
45,100,100,100,0,0,100,0.4937547445297241,0.986666738986969,0.9914515614509583,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,9.583945512771606
46,100,100,100,0,0,100,0.4966939687728882,0.9850000143051147,0.9918157458305359,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,7.7185444831848145
47,100,100,100,0,0,100,0.49199339747428894,0.9850000143051147,0.992217481136322,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,9.822186470031738
48,100,100,100,0,0,100,0.483173131942749,0.9933333396911621,0.992397129535675,0.9933333396911621,0.9933333396911621,0,0,0.992434988179669,9.910933017730713
49,100,100,100,0,0,100,0.47939440608024597,0.9841667413711548,0.9927564263343811,0.9841667413711548,0.9841667413711548,0,0,0.992434988179669,10.737744092941284
50,100,100,100,0,0,100,0.4793393015861511,0.9908333420753479,0.9932766556739807,0.9908333420753479,0.9908333420753479,0,0,0.9933806146572104,10.224546670913696
51,100,100,100,0,0,100,0.47365185618400574,0.9916666150093079,0.9938345551490784,0.9916666150093079,0.9916666150093079,0,0,0.9943262411347518,9.750794649124146
52,100,100,100,0,0,100,0.46964573860168457,0.9908333420753479,0.9942458271980286,0.9908333420753479,0.9908333420753479,0,0,0.9943262411347518,11.799769163131714
53,100,100,100,0,0,100,0.46399548649787903,0.9941667318344116,0.9945248365402222,0.9941667318344116,0.9941667318344116,0,0,0.9943262411347518,10.339072942733765
54,100,100,100,0,0,100,0.45775559544563293,0.9941666126251221,0.9947046041488647,0.9941666126251221,0.9941666126251221,0,0,0.9947990543735225,8.453878402709961
55,100,100,100,0,0,100,0.45696526765823364,0.987500011920929,0.9948983788490295,0.987500011920929,0.987500011920929,0,0,0.9947990543735225,9.720137357711792
56,100,100,100,0,0,100,0.45245757699012756,0.9933333396911621,0.9949267506599426,0.9933333396911621,0.9933333396911621,0,0,0.9947990543735225,10.898259401321411
57,100,100,100,0,0,100,0.45542725920677185,0.9891667366027832,0.9951725006103516,0.9891667366027832,0.9891667366027832,0,0,0.9947990543735225,9.249209642410278
58,100,100,100,0,0,100,0.4477980434894562,0.9900000691413879,0.9953569173812866,0.9900000691413879,0.9900000691413879,0,0,0.9952718676122931,9.049731969833374
59,100,100,100,0,0,100,0.44183987379074097,0.9950000047683716,0.995555579662323,0.9950000047683716,0.9950000047683716,0,0,0.9952718676122931,11.805880069732666
60,100,100,100,0,0,100,0.4415665566921234,0.9941666126251221,0.9956406354904175,0.9941666126251221,0.9941666126251221,0,0,0.9957446808510638,11.35037612915039
61,100,100,100,0,0,100,0.44408270716667175,0.9883333444595337,0.9959433078765869,0.9883333444595337,0.9883333444595337,0,0,0.9957446808510638,10.924178838729858
62,100,100,100,0,0,100,0.43452614545822144,0.9908332824707031,0.9961891174316406,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,8.931078433990479
63,100,100,100,0,0,100,0.42635372281074524,0.9950000047683716,0.9963545799255371,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,11.405172109603882
64,100,100,100,0,0,100,0.4274091422557831,0.9916666150093079,0.9963829517364502,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,9.740520715713501
65,100,100,100,0,0,100,0.4217480719089508,0.9933333396911621,0.9964587688446045,0.9933333396911621,0.9933333396911621,0,0,0.9966903073286052,9.460162878036499
66,100,100,100,0,0,100,0.4182572066783905,0.9983333349227905,0.9965342879295349,0.9983333349227905,0.9983333349227905,0,0,0.9966903073286052,10.479071378707886
67,100,100,100,0,0,100,0.4192630648612976,0.9925000071525574,0.9967422485351562,0.9925000071525574,0.9925000071525574,0,0,0.9966903073286052,9.525083780288696
68,100,100,100,0,0,100,0.415336012840271,0.9966667294502258,0.9968225955963135,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,10.122485876083374
69,100,100,100,0,0,100,0.40883034467697144,0.9958333373069763,0.9968841671943665,0.9958333373069763,0.9958333373069763,0,0,0.9966903073286052,10.057614803314209
70,100,100,100,0,0,100,0.4085512161254883,0.9916666150093079,0.9969881176948547,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,10.986496686935425
71,100,100,100,0,0,100,0.40562140941619873,0.9900000691413879,0.9970496296882629,0.9900000691413879,0.9900000691413879,0,0,0.9966903073286052,9.861876010894775
72,100,100,100,0,0,100,0.4032759368419647,0.9933334589004517,0.9970874786376953,0.9933334589004517,0.9933334589004517,0,0,0.9971631205673759,10.483500957489014
73,100,100,100,0,0,100,0.399100124835968,0.9983332753181458,0.9971300363540649,0.9983332753181458,0.9983332753181458,0,0,0.9971631205673759,8.638375043869019
74,100,100,100,0,0,100,0.394202321767807,0.9941666126251221,0.9972435235977173,0.9941666126251221,0.9941666126251221,0,0,0.9971631205673759,9.42928695678711
75,100,100,100,0,0,100,0.3931100070476532,0.9966667294502258,0.9974043369293213,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,10.516648530960083
76,100,100,100,0,0,100,0.3964294493198395,0.9941666126251221,0.9975225925445557,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,8.067119121551514
77,100,100,100,0,0,100,0.38845935463905334,0.9958333373069763,0.9975793361663818,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,10.70186734199524
78,100,100,100,0,0,100,0.3886326253414154,0.9925000071525574,0.9976029992103577,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,10.39841365814209
79,100,100,100,0,0,100,0.3859637975692749,0.9950000047683716,0.9976503252983093,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,9.450955390930176
80,100,100,100,0,0,100,0.38050395250320435,0.9975000023841858,0.9976643919944763,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,9.653996467590332
81,100,100,100,0,0,100,0.3805854320526123,0.9958333373069763,0.997711718082428,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,9.645625352859497
82,100,100,100,0,0,100,0.37735164165496826,0.9966665506362915,0.9977495074272156,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,10.47346806526184
83,100,100,100,0,0,100,0.37790459394454956,0.9908333420753479,0.9977636933326721,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,10.902373313903809
84,100,100,100,0,0,100,0.37482988834381104,0.9933332800865173,0.997810959815979,0.9933332800865173,0.9933332800865173,0,0,0.9976359338061466,9.825456619262695
85,100,100,100,0,0,100,0.37179329991340637,0.9941667318344116,0.9978346228599548,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,11.366711854934692
86,100,100,100,0,0,100,0.36895716190338135,0.9966667294502258,0.9979007840156555,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,11.589913129806519
87,100,100,100,0,0,100,0.37097716331481934,0.9900000095367432,0.9978724718093872,0.9900000095367432,0.9900000095367432,0,0,0.9981087470449173,9.835401773452759
88,100,100,100,0,0,100,0.3651219606399536,0.9941667318344116,0.9979196190834045,0.9941667318344116,0.9941667318344116,0,0,0.9981087470449173,9.645190238952637
89,100,100,100,0,0,100,0.3608814477920532,0.9933333396911621,0.9979149103164673,0.9933333396911621,0.9933333396911621,0,0,0.9981087470449173,10.454630613327026
90,100,100,100,0,0,100,0.36244070529937744,0.9958332777023315,0.9978535175323486,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,10.598188638687134
91,100,100,100,0,0,100,0.3611097037792206,0.9941667318344116,0.9978204369544983,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,10.774372339248657
92,100,100,100,0,0,100,0.3586477041244507,0.9958333373069763,0.9978204369544983,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,9.925854206085205
93,100,100,100,0,0,100,0.35855743288993835,0.9958332777023315,0.9977447986602783,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,9.94961166381836
94,100,100,100,0,0,100,0.3554108738899231,0.9983332753181458,0.9977163672447205,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,10.022766351699829
95,100,100,100,0,0,100,0.3515784740447998,0.996666669845581,0.9976691603660583,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,10.60034441947937
96,100,100,100,0,0,100,0.3536631464958191,0.9958333373069763,0.9976691603660583,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,10.560545444488525
97,100,100,100,0,0,100,0.3559449017047882,0.9891667366027832,0.9976597428321838,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,10.078182697296143
98,100,100,100,0,0,100,0.35439983010292053,0.9908333420753479,0.9976454973220825,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,12.301698684692383
99,100,100,100,0,0,100,0.35085350275039673,0.9925000071525574,0.9976503252983093,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,11.699329614639282
