round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,100,100,100,0,0,100,0.5976458787918091,0.9566666483879089,0.9562884569168091,0.9566666483879089,0.9566666483879089,0,0,0.9569739952718677,0.5845866203308105
25,100,100,100,0,0,100,0.5961004495620728,0.9691666960716248,0.9619762897491455,0.9691666960716248,0.9691666960716248,0,0,0.9626477541371158,0.3234126567840576
26,100,100,100,0,0,100,0.5874653458595276,0.96833336353302,0.9658203125,0.96833336353302,0.96833336353302,0,0,0.9664302600472813,0.5051827430725098
27,100,100,100,0,0,100,0.5809099674224854,0.9700000882148743,0.9689739942550659,0.9700000882148743,0.9700000882148743,0,0,0.9697399527186761,0.4397275447845459
28,100,100,100,0,0,100,0.5777445435523987,0.9649999737739563,0.9713333249092102,0.9649999737739563,0.9649999737739563,0,0,0.9716312056737588,0.42319226264953613
29,100,100,100,0,0,100,0.5750227570533752,0.9608333706855774,0.9733995199203491,0.9608333706855774,0.9608333706855774,0,0,0.9739952718676123,0.42709922790527344
30,100,100,100,0,0,100,0.5704687833786011,0.9700000286102295,0.9751914739608765,0.9700000286102295,0.9700000286102295,0,0,0.9749408983451536,0.28315162658691406
31,100,100,100,0,0,100,0.5635371208190918,0.9791666269302368,0.9767470359802246,0.9791666269302368,0.9791666269302368,0,0,0.9763593380614657,0.5268204212188721
32,100,100,100,0,0,100,0.564430296421051,0.9725000262260437,0.9788132309913635,0.9725000262260437,0.9725000262260437,0,0,0.9782505910165484,0.17859458923339844
33,100,100,100,0,0,100,0.55617356300354,0.9800000190734863,0.9805106520652771,0.9800000190734863,0.9800000190734863,0,0,0.9801418439716312,0.40085768699645996
34,100,100,100,0,0,100,0.5474057793617249,0.9891667366027832,0.9816074967384338,0.9891667366027832,0.9891667366027832,0,0,0.9820330969267139,0.17394804954528809
35,100,100,100,0,0,100,0.5444920063018799,0.9758333563804626,0.9827517867088318,0.9758333563804626,0.9758333563804626,0,0,0.9829787234042553,0.43428993225097656
36,100,100,100,0,0,100,0.5405496954917908,0.9775000214576721,0.9836406707763672,0.9775000214576721,0.9775000214576721,0,0,0.9839243498817967,0.305800199508667
37,100,100,100,0,0,100,0.5342724919319153,0.986666738986969,0.9848227500915527,0.986666738986969,0.986666738986969,0,0,0.9853427895981087,0.1796882152557373
38,100,100,100,0,0,100,0.5305191874504089,0.9850000143051147,0.9857966899871826,0.9850000143051147,0.9850000143051147,0,0,0.9853427895981087,0.179030179977417
39,100,100,100,0,0,100,0.5270370244979858,0.9891666173934937,0.9869597554206848,0.9891666173934937,0.9891666173934937,0,0,0.9862884160756501,0.15040802955627441
40,100,100,100,0,0,100,0.5274642109870911,0.9816667437553406,0.9881088137626648,0.9816667437553406,0.9816667437553406,0,0,0.9881796690307328,0.3392667770385742
41,100,100,100,0,0,100,0.5189042687416077,0.9858333468437195,0.9890449643135071,0.9858333468437195,0.9858333468437195,0,0,0.9900709219858156,0.2608065605163574
42,100,100,100,0,0,100,0.510646402835846,0.9941667318344116,0.989966869354248,0.9941667318344116,0.9941667318344116,0,0,0.9905437352245863,0.2751593589782715
43,100,100,100,0,0,100,0.5072446465492249,0.9900000095367432,0.990813136100769,0.9900000095367432,0.9900000095367432,0,0,0.991016548463357,0.2295081615447998
44,100,100,100,0,0,100,0.5083255767822266,0.986666738986969,0.9913806319236755,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,0.5095477104187012
45,100,100,100,0,0,100,0.5030423998832703,0.9883333444595337,0.9916596412658691,0.9883333444595337,0.9883333444595337,0,0,0.9914893617021276,0.17118620872497559
46,100,100,100,0,0,100,0.49953025579452515,0.986666738986969,0.9919763207435608,0.986666738986969,0.986666738986969,0,0,0.9919621749408983,0.21405839920043945
47,100,100,100,0,0,100,0.4964587688446045,0.986666738986969,0.9922837018966675,0.986666738986969,0.986666738986969,0,0,0.992434988179669,0.16414213180541992
48,100,100,100,0,0,100,0.48967254161834717,0.9900000095367432,0.992628812789917,0.9900000095367432,0.9900000095367432,0,0,0.992434988179669,0.5217773914337158
49,100,100,100,0,0,100,0.484221488237381,0.9883333444595337,0.993044912815094,0.9883333444595337,0.9883333444595337,0,0,0.9929078014184397,0.6369705200195312
50,100,100,100,0,0,100,0.483715295791626,0.9925000667572021,0.9935981035232544,0.9925000667572021,0.9925000667572021,0,0,0.9938534278959811,0.37904930114746094
51,100,100,100,0,0,100,0.47609901428222656,0.9916667342185974,0.993995189666748,0.9916667342185974,0.9916667342185974,0,0,0.9943262411347518,0.35009264945983887
52,100,100,100,0,0,100,0.47339698672294617,0.9883334636688232,0.9944444894790649,0.9883334636688232,0.9883334636688232,0,0,0.9943262411347518,0.2955479621887207
53,100,100,100,0,0,100,0.46625468134880066,0.9958334565162659,0.9946809411048889,0.9958334565162659,0.9958334565162659,0,0,0.9943262411347518,0.39312744140625
54,100,100,100,0,0,100,0.46610337495803833,0.9900000095367432,0.9949267506599426,0.9900000095367432,0.9900000095367432,0,0,0.9947990543735225,0.21117377281188965
55,100,100,100,0,0,100,0.4628504812717438,0.9925000667572021,0.9950117468833923,0.9925000667572021,0.9925000667572021,0,0,0.9952718676122931,0.3091282844543457
56,100,100,100,0,0,100,0.45922431349754333,0.9891667366027832,0.9951819777488708,0.9891667366027832,0.9891667366027832,0,0,0.9952718676122931,0.32023096084594727
57,100,100,100,0,0,100,0.4579741954803467,0.9858333468437195,0.9954231381416321,0.9858333468437195,0.9858333468437195,0,0,0.9952718676122931,0.265183687210083
58,100,100,100,0,0,100,0.45835456252098083,0.9916667342185974,0.9957967400550842,0.9916667342185974,0.9916667342185974,0,0,0.9962174940898345,0.3309934139251709
59,100,100,100,0,0,100,0.45322689414024353,0.9950000047683716,0.9959905743598938,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.2675333023071289
60,100,100,100,0,0,100,0.44570887088775635,0.9908332824707031,0.9961985945701599,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,0.32610464096069336
61,100,100,100,0,0,100,0.44521376490592957,0.9950000047683716,0.9962932467460632,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.20483708381652832
62,100,100,100,0,0,100,0.4383125305175781,0.9958333373069763,0.9964680671691895,0.9958333373069763,0.9958333373069763,0,0,0.9962174940898345,0.19245338439941406
63,100,100,100,0,0,100,0.4313487112522125,0.9958333373069763,0.9965768456459045,0.9958333373069763,0.9958333373069763,0,0,0.9966903073286052,0.6342771053314209
64,100,100,100,0,0,100,0.4332212805747986,0.9925000667572021,0.9968652129173279,0.9925000667572021,0.9925000667572021,0,0,0.9966903073286052,0.36272764205932617
65,100,100,100,0,0,100,0.4283643066883087,0.9908332824707031,0.9970307350158691,0.9908332824707031,0.9908332824707031,0,0,0.9966903073286052,0.17690563201904297
66,100,100,100,0,0,100,0.42994052171707153,0.9983332753181458,0.9971678853034973,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,0.1777496337890625
67,100,100,100,0,0,100,0.42049968242645264,0.9908333420753479,0.9972577691078186,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.16786861419677734
68,100,100,100,0,0,100,0.4203331768512726,0.9908333420753479,0.997394859790802,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.33042287826538086
69,100,100,100,0,0,100,0.4151363670825958,0.9916666150093079,0.9975036382675171,0.9916666150093079,0.9916666150093079,0,0,0.9976359338061466,0.377805233001709
70,100,100,100,0,0,100,0.4178793430328369,0.9941667318344116,0.9975841045379639,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.42923974990844727
71,100,100,100,0,0,100,0.4122363328933716,0.9933333396911621,0.9976313710212708,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.6141517162322998
72,100,100,100,0,0,100,0.4091036915779114,0.9958333373069763,0.9976313710212708,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.4432668685913086
73,100,100,100,0,0,100,0.40538865327835083,0.9950000047683716,0.9976503252983093,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.19655179977416992
74,100,100,100,0,0,100,0.40100234746932983,0.9975000023841858,0.9976550340652466,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.17883777618408203
75,100,100,100,0,0,100,0.39973223209381104,0.9958333373069763,0.9976880550384521,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.2758772373199463
76,100,100,100,0,0,100,0.3989993929862976,0.9966667294502258,0.9976785778999329,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.2882077693939209
77,100,100,100,0,0,100,0.3941246271133423,0.9975000023841858,0.9976881146430969,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.2787039279937744
78,100,100,100,0,0,100,0.3931564390659332,0.9924999475479126,0.9977589249610901,0.9924999475479126,0.9924999475479126,0,0,0.9976359338061466,0.41710543632507324
79,100,100,100,0,0,100,0.3902500867843628,0.9899999499320984,0.997829794883728,0.9899999499320984,0.9899999499320984,0,0,0.9976359338061466,0.13869476318359375
80,100,100,100,0,0,100,0.38949334621429443,0.9941666126251221,0.997905433177948,0.9941666126251221,0.9941666126251221,0,0,0.9981087470449173,0.43596959114074707
81,100,100,100,0,0,100,0.3858853876590729,0.9975000023841858,0.997999906539917,0.9975000023841858,0.9975000023841858,0,0,0.9981087470449173,0.21942853927612305
82,100,100,100,0,0,100,0.3844894766807556,0.9891667366027832,0.9979810118675232,0.9891667366027832,0.9891667366027832,0,0,0.9981087470449173,0.3972036838531494
83,100,100,100,0,0,100,0.3816957175731659,0.9916667342185974,0.9979668259620667,0.9916667342185974,0.9916667342185974,0,0,0.9981087470449173,0.2333202362060547
84,100,100,100,0,0,100,0.37603721022605896,0.9941666126251221,0.9979668259620667,0.9941666126251221,0.9941666126251221,0,0,0.9981087470449173,0.406872034072876
85,100,100,100,0,0,100,0.3796265125274658,0.9941666126251221,0.9979006052017212,0.9941666126251221,0.9941666126251221,0,0,0.9981087470449173,0.286454439163208
86,100,100,100,0,0,100,0.37073788046836853,0.9966667294502258,0.9978819489479065,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,0.3833608627319336
87,100,100,100,0,0,100,0.3687709867954254,0.9975000023841858,0.9978392720222473,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.16985225677490234
88,100,100,100,0,0,100,0.3702986538410187,0.9925000071525574,0.9978393316268921,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,0.1750481128692627
89,100,100,100,0,0,100,0.370823472738266,0.9950000047683716,0.9978015422821045,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.18082785606384277
90,100,100,100,0,0,100,0.3646790385246277,0.9958333373069763,0.9977495074272156,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.18890023231506348
91,100,100,100,0,0,100,0.36394667625427246,0.9958333373069763,0.9977259039878845,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.584071159362793
92,100,100,100,0,0,100,0.36263585090637207,0.9983333349227905,0.9977210760116577,0.9983333349227905,0.9983333349227905,0,0,0.9976359338061466,0.5352671146392822
93,100,100,100,0,0,100,0.36264973878860474,0.9958333373069763,0.9977731108665466,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.32983946800231934
94,100,100,100,0,0,100,0.3588402569293976,0.9958332777023315,0.997815728187561,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,0.40964674949645996
95,100,100,100,0,0,100,0.3554939329624176,0.9941667318344116,0.997815728187561,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.29451584815979004
96,100,100,100,0,0,100,0.3553429841995239,0.9950000047683716,0.9978204369544983,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.5258011817932129
97,100,100,100,0,0,100,0.35620057582855225,0.9916666150093079,0.9978912472724915,0.9916666150093079,0.9916666150093079,0,0,0.9976359338061466,0.20796966552734375
98,100,100,100,0,0,100,0.35414066910743713,0.996666669845581,0.9979290962219238,0.996666669845581,0.996666669845581,0,0,0.9981087470449173,0.3378787040710449
99,100,100,100,0,0,100,0.35220688581466675,0.9933334589004517,0.9980047345161438,0.9933334589004517,0.9933334589004517,0,0,0.9981087470449173,0.43404197692871094
